Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Datetime,,,,,
2026-05-21 05:30:00+00:00,899.5499877929688,903.2999877929688,899.25,903.2999877929688,18895
2026-05-21 05:35:00+00:00,899.1500244140625,899.9500122070312,898.4000244140625,899.5999755859375,22412
2026-05-21 05:40:00+00:00,898.9500122070312,900.0,898.4000244140625,899.5499877929688,15347
2026-05-21 05:45:00+00:00,899.5499877929688,900.0,897.8499755859375,898.9000244140625,32194
2026-05-21 05:50:00+00:00,900.4000244140625,900.7999877929688,899.4000244140625,899.8499755859375,141202
2026-05-21 05:55:00+00:00,900.0,900.9000244140625,899.3499755859375,900.4500122070312,27801
2026-05-21 06:00:00+00:00,898.7999877929688,900.25,898.7999877929688,900.0,5465
2026-05-21 06:05:00+00:00,898.7999877929688,899.0,898.5,898.9000244140625,5295
2026-05-21 06:10:00+00:00,899.3499755859375,899.7000122070312,898.5499877929688,898.8499755859375,16476
2026-05-21 06:15:00+00:00,899.5,899.7999877929688,899.2000122070312,899.3499755859375,13236
2026-05-21 06:20:00+00:00,899.3499755859375,900.0,899.2999877929688,899.5,27178
2026-05-21 06:25:00+00:00,898.9000244140625,899.9000244140625,898.7000122070312,899.4500122070312,2671
2026-05-21 06:30:00+00:00,898.9500122070312,899.6500244140625,898.9000244140625,898.9000244140625,3196
2026-05-21 06:35:00+00:00,899.5999755859375,899.75,898.5,899.1500244140625,5947
2026-05-21 06:40:00+00:00,898.0,899.5999755859375,897.9000244140625,899.4500122070312,6047
2026-05-21 06:45:00+00:00,898.5,898.5,897.6500244140625,898.25,10291
2026-05-21 06:50:00+00:00,898.2000122070312,898.75,897.9000244140625,898.5,3021
2026-05-21 06:55:00+00:00,898.1500244140625,898.5,897.25,898.2999877929688,93274
2026-05-21 07:00:00+00:00,897.75,898.2999877929688,896.5999755859375,898.1500244140625,28480
2026-05-21 07:05:00+00:00,897.4500122070312,897.6500244140625,896.6500244140625,897.2999877929688,39037
2026-05-21 07:10:00+00:00,897.2000122070312,897.9000244140625,896.25,897.4500122070312,98489
2026-05-21 07:15:00+00:00,897.5999755859375,897.5999755859375,896.5,897.2000122070312,98238
2026-05-21 07:20:00+00:00,898.3499755859375,898.5999755859375,897.0,897.4500122070312,13606
2026-05-21 07:25:00+00:00,897.5,898.9500122070312,896.6500244140625,898.4500122070312,21583
2026-05-21 07:30:00+00:00,894.75,897.5499877929688,892.7000122070312,897.5,88982
2026-05-21 07:35:00+00:00,895.0,895.2000122070312,894.0,894.75,11183
2026-05-21 07:40:00+00:00,895.9500122070312,896.0,895.0,895.0,47014
2026-05-21 07:45:00+00:00,895.9000244140625,896.0,895.0999755859375,895.9500122070312,5277
2026-05-21 07:50:00+00:00,895.1500244140625,896.2000122070312,895.1500244140625,895.9000244140625,26998
2026-05-21 07:55:00+00:00,895.5999755859375,895.75,895.0999755859375,895.2000122070312,2228
2026-05-21 08:00:00+00:00,895.9500122070312,895.9500122070312,895.0499877929688,895.5999755859375,4062
2026-05-21 08:05:00+00:00,896.7000122070312,898.0,895.7999877929688,895.9500122070312,28568
2026-05-21 08:10:00+00:00,898.4500122070312,898.5,896.25,896.6500244140625,6636
2026-05-21 08:15:00+00:00,900.0499877929688,901.2999877929688,898.2000122070312,898.5,22875
2026-05-21 08:20:00+00:00,899.3499755859375,901.0,898.7999877929688,900.0499877929688,76181
2026-05-21 08:25:00+00:00,898.9500122070312,899.4000244140625,897.2999877929688,899.4000244140625,35723
2026-05-21 08:30:00+00:00,898.1500244140625,899.7999877929688,897.7999877929688,898.9500122070312,33492
2026-05-21 08:35:00+00:00,898.0,898.4000244140625,896.25,898.1500244140625,17506
2026-05-21 08:40:00+00:00,898.2000122070312,898.9500122070312,897.1500244140625,897.9500122070312,21045
2026-05-21 08:45:00+00:00,898.9500122070312,899.2000122070312,897.0,897.5,18269
