Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Datetime,,,,,
2026-05-20 06:50:00+00:00,947.5999755859375,947.7999877929688,945.5,945.7000122070312,70812
2026-05-20 06:55:00+00:00,946.0999755859375,947.7000122070312,946.0,947.7000122070312,78949
2026-05-20 07:00:00+00:00,946.5999755859375,947.2000122070312,946.0999755859375,946.7000122070312,50901
2026-05-20 07:05:00+00:00,946.7999877929688,947.4000244140625,946.4000244140625,946.4000244140625,56575
2026-05-20 07:10:00+00:00,946.9000244140625,947.4000244140625,946.2999877929688,947.0999755859375,91755
2026-05-20 07:15:00+00:00,946.5,947.0,945.2999877929688,946.9000244140625,75389
2026-05-20 07:20:00+00:00,947.7999877929688,947.9000244140625,946.5,946.5,81377
2026-05-20 07:25:00+00:00,948.7000122070312,949.5,947.5999755859375,947.7999877929688,116122
2026-05-20 07:30:00+00:00,948.0,949.5,947.9000244140625,948.7000122070312,112852
2026-05-20 07:35:00+00:00,947.0999755859375,948.5999755859375,946.0999755859375,948.2999877929688,52320
2026-05-20 07:40:00+00:00,946.7000122070312,947.7000122070312,946.5,947.0,44611
2026-05-20 07:45:00+00:00,946.0999755859375,947.4000244140625,946.0,947.0,69217
2026-05-20 07:50:00+00:00,946.2000122070312,946.9000244140625,946.0,946.0,47822
2026-05-20 07:55:00+00:00,945.4000244140625,947.2999877929688,945.2000122070312,946.4000244140625,55228
2026-05-20 08:00:00+00:00,946.9000244140625,947.0,945.2000122070312,945.4000244140625,55764
2026-05-20 08:05:00+00:00,947.2999877929688,948.2999877929688,946.2000122070312,946.7999877929688,77577
2026-05-20 08:10:00+00:00,947.0,947.5999755859375,946.4000244140625,947.2999877929688,36234
2026-05-20 08:15:00+00:00,947.5,947.5,946.9000244140625,947.0,53511
2026-05-20 08:20:00+00:00,947.9000244140625,948.0,946.7999877929688,947.5,46158
2026-05-20 08:25:00+00:00,949.0,949.0,947.5,948.0,55560
2026-05-20 08:30:00+00:00,949.4000244140625,950.5,949.0999755859375,949.2999877929688,165232
2026-05-20 08:35:00+00:00,952.0,952.0,949.4000244140625,949.4000244140625,227849
2026-05-20 08:40:00+00:00,951.2000122070312,952.4000244140625,951.0999755859375,952.0,244662
2026-05-20 08:45:00+00:00,951.2999877929688,951.9000244140625,951.0,951.2000122070312,87994
2026-05-20 08:50:00+00:00,954.0,954.4000244140625,951.2000122070312,951.2999877929688,256599
2026-05-20 08:55:00+00:00,953.4000244140625,954.2000122070312,952.5,954.2000122070312,93310
2026-05-20 09:00:00+00:00,953.0999755859375,955.0,952.5999755859375,953.7000122070312,151345
2026-05-20 09:05:00+00:00,953.0,953.5,952.2000122070312,953.0,77338
2026-05-20 09:10:00+00:00,953.2999877929688,953.5,952.4000244140625,952.7999877929688,72301
2026-05-20 09:15:00+00:00,952.7999877929688,953.4000244140625,952.2999877929688,953.0,116630
2026-05-20 09:20:00+00:00,952.4000244140625,953.0,952.0999755859375,952.7999877929688,144373
2026-05-20 09:25:00+00:00,952.2000122070312,952.5999755859375,951.5999755859375,952.5,206089
