Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Datetime,,,,,
2026-06-16 09:25:00+00:00,959.9500122070312,960.5,959.5499877929688,960.4000244140625,88641
2026-06-16 09:30:00+00:00,961.0499877929688,961.2000122070312,959.5499877929688,959.9500122070312,209701
2026-06-16 09:35:00+00:00,960.7000122070312,961.2000122070312,960.5,961.0499877929688,153628
2026-06-16 09:40:00+00:00,959.9000244140625,960.7000122070312,959.0999755859375,960.6500244140625,203198
2026-06-16 09:45:00+00:00,957.5499877929688,959.9000244140625,957.5499877929688,959.8499755859375,258114
2026-06-16 09:50:00+00:00,959.0499877929688,959.9500122070312,957.5499877929688,957.9000244140625,260414
2026-06-16 09:55:00+00:00,959.5,960.4000244140625,958.6500244140625,958.75,214415
2026-06-17 03:45:00+00:00,953.6500244140625,958.0499877929688,951.5499877929688,955.6500244140625,0
2026-06-17 03:50:00+00:00,953.7999877929688,955.6500244140625,952.4000244140625,954.0,129584
2026-06-17 03:55:00+00:00,958.2999877929688,959.0,953.8499755859375,953.8499755859375,89227
2026-06-17 04:00:00+00:00,956.0,959.0,954.1500244140625,958.0999755859375,97929
2026-06-17 04:05:00+00:00,955.7999877929688,957.0499877929688,955.1500244140625,956.0,92107
2026-06-17 04:10:00+00:00,957.2999877929688,957.75,955.9000244140625,955.9500122070312,44042
2026-06-17 04:15:00+00:00,957.9000244140625,959.0,957.3499755859375,957.3499755859375,42718
2026-06-17 04:20:00+00:00,957.1500244140625,957.5999755859375,956.6500244140625,957.2999877929688,42715
2026-06-17 04:25:00+00:00,957.9000244140625,958.2000122070312,957.1500244140625,957.1500244140625,37004
2026-06-17 04:30:00+00:00,957.2999877929688,958.5,957.0,957.75,67990
2026-06-17 04:35:00+00:00,957.5,957.7999877929688,956.7999877929688,957.0,41428
2026-06-17 04:40:00+00:00,956.9500122070312,957.75,956.7999877929688,957.25,45487
2026-06-17 04:45:00+00:00,957.7000122070312,958.25,956.7999877929688,956.9500122070312,34997
2026-06-17 04:50:00+00:00,958.7999877929688,958.7999877929688,957.5999755859375,957.8499755859375,34874
2026-06-17 04:55:00+00:00,957.7999877929688,959.0,957.5,958.9500122070312,43399
2026-06-17 05:00:00+00:00,957.5999755859375,958.0,957.0,958.0,36332
2026-06-17 05:05:00+00:00,958.2999877929688,958.7999877929688,957.5999755859375,957.75,28069
2026-06-17 05:10:00+00:00,960.0,960.3499755859375,957.8499755859375,958.2999877929688,74347
2026-06-17 05:15:00+00:00,959.9500122070312,960.4500122070312,959.0999755859375,960.4500122070312,50845
2026-06-17 05:20:00+00:00,958.9500122070312,960.0499877929688,958.25,959.9500122070312,42047
2026-06-17 05:25:00+00:00,958.6500244140625,959.2999877929688,958.0999755859375,958.9500122070312,39075
2026-06-17 05:30:00+00:00,958.4000244140625,958.9000244140625,958.0,958.6500244140625,52022
2026-06-17 05:35:00+00:00,958.0499877929688,958.8499755859375,957.7999877929688,958.4000244140625,39966
2026-06-17 05:40:00+00:00,960.0,960.0999755859375,957.9500122070312,958.25,66756
2026-06-17 05:45:00+00:00,960.7999877929688,961.7999877929688,959.9500122070312,960.0,50498
2026-06-17 05:50:00+00:00,960.2999877929688,961.5,960.0999755859375,961.2000122070312,42891
2026-06-17 05:55:00+00:00,959.4000244140625,960.7000122070312,958.4000244140625,960.6500244140625,88370
2026-06-17 06:00:00+00:00,959.4000244140625,960.1500244140625,959.0,959.7000122070312,51123
2026-06-17 06:05:00+00:00,957.4500122070312,960.0999755859375,956.4500122070312,959.4000244140625,237559
2026-06-17 06:10:00+00:00,957.2000122070312,957.5,957.0,957.3499755859375,49238
2026-06-17 06:15:00+00:00,958.2999877929688,958.5,957.2000122070312,957.25,58135
2026-06-17 06:20:00+00:00,958.0,958.9500122070312,957.3499755859375,958.2999877929688,80470
2026-06-17 06:25:00+00:00,957.1500244140625,958.7000122070312,957.0,958.0499877929688,58022
2026-06-17 06:30:00+00:00,957.3499755859375,957.9500122070312,956.3499755859375,957.4500122070312,121627
2026-06-17 06:35:00+00:00,958.75,959.0999755859375,957.0,957.3499755859375,77578
2026-06-17 06:40:00+00:00,959.2000122070312,959.4000244140625,958.2000122070312,958.75,65266
2026-06-17 06:45:00+00:00,960.75,960.9500122070312,958.5,959.2000122070312,103870
2026-06-17 06:50:00+00:00,959.5999755859375,960.75,959.1500244140625,960.7000122070312,59745
2026-06-17 06:55:00+00:00,959.8499755859375,959.9500122070312,958.4000244140625,959.75,93156
2026-06-17 07:00:00+00:00,959.9500122070312,960.75,959.0999755859375,959.9000244140625,81664
2026-06-17 07:05:00+00:00,958.0999755859375,960.3499755859375,957.9000244140625,959.9500122070312,47009
2026-06-17 07:10:00+00:00,957.25,958.9000244140625,957.25,958.0999755859375,53991
2026-06-17 07:15:00+00:00,957.2000122070312,958.2000122070312,957.0,957.5,68413
2026-06-17 07:20:00+00:00,957.0,957.4000244140625,957.0,957.2000122070312,39885
2026-06-17 07:25:00+00:00,957.0,957.3499755859375,956.9500122070312,957.0,40774
2026-06-17 07:30:00+00:00,956.5999755859375,957.5499877929688,956.5,957.0499877929688,65953
2026-06-17 07:35:00+00:00,955.7999877929688,956.7999877929688,955.5,956.5499877929688,69261
2026-06-17 07:40:00+00:00,956.3499755859375,956.5,955.5499877929688,956.0,42984
2026-06-17 07:45:00+00:00,957.0999755859375,957.8499755859375,956.3499755859375,956.5499877929688,46883
